0.0
16346|0|0.0021739130434782683
249822|0|0.0021739130434782683
249825|0|0.0021739130434782683
262123|0|0.0021739130434782683
249839|0|0.0021739130434782683
192499|0|0.0021739130434782683
249850|0|0.0021739130434782683
249849|0|0.0021739130434782683
249855|0|0.0021739130434782683
0|0|0|0.9804347826086958
249858|0|1|0.9804347826086958
2|1|0|0.9804347826086958
4098|0|0|0.9804347826086958
249863|0|1|0.9804347826086958
53253|0|1|0.9804347826086958
6|0|0|0.9804347826086958
401408|0|1|0.9804347826086958
77833|0|1|0.9804347826086958
9|0|0|0.9804347826086958
11|0|0|0.9804347826086958
258056|0|1|0.9804347826086958
249864|0|1|0.9804347826086958
249871|0|1|0.9804347826086958
13|0|0|0.9804347826086958
249868|0|1|0.9804347826086958
249875|0|1|0.9804347826086958
180242|0|1|0.9804347826086958
17|0|0|0.9804347826086958
249873|0|1|0.9804347826086958
19|0|0|0.9804347826086958
294930|0|1|0.9804347826086958
24|0|0|0.9804347826086957
26|1|0|0.9804347826086958
28|0|0|0.9804347826086958
4125|0|0|0.9804347826086958
30|0|0|0.9804347826086958
249891|0|1|0.9804347826086958
33|0|0|0.9804347826086958
249889|0|1|0.9804347826086958
36|0|0|0.9804347826086958
249895|0|1|0.9804347826086958
38|0|0|0.9804347826086958
40|0|0|0.9804347826086958
249898|0|1|0.9804347826086958
42|0|0|0.9804347826086958
262185|0|1|0.9804347826086958
106543|0|1|0.9804347826086958
46|0|0|0.9804347826086958
249900|0|1|0.9804347826086958
48|0|0|0.9804347826086958
48|1|0|0.9804347826086958
254003|0|1|0.9804347826086958
50|0|0|0.9804347826086958
52|0|0|0.9804347826086958
270385|0|1|0.9804347826086958
54|0|0|0.9804347826086958
55|0|0|0.9804347826086958
254010|0|1|0.9804347826086958
58|0|0|0.9804347826086958
4154|0|0|0.9804347826086958
59|0|0|0.9804347826086958
249912|0|1|0.9804347826086958
62|0|0|0.9804347826086958
118846|0|1|0.9804347826086958
249916|0|1|0.9804347826086958
254018|0|1|0.9804347826086958
66|0|0|0.9804347826086958
135232|0|1|0.9804347826086958
4163|0|0|0.9804347826086958
68|0|0|0.9804347826086958
73|0|0|0.24512195121951208
73|0|1|0.7353658536585365
270408|0|1|0.9804347826086958
20557|0|0|0.9804347826086958
249932|0|1|0.9804347826086958
81|0|0|0.9804347826086958
249937|0|1|0.9804347826086958
83|0|0|0.9804347826086958
249945|0|1|0.9804347826086958
262239|0|1|0.9804347826086958
4187|0|0|0.9804347826086958
94|0|0|0.9804347826086958
254045|0|1|0.9804347826086958
96|0|0|0.9804347826086958
99|0|0|0.9804347826086958
249959|0|1|0.9804347826086958
249957|0|1|0.9804347826086958
204901|0|0|0.9804347826086958
61543|0|1|0.9804347826086958
249963|0|1|0.9804347826086958
249961|0|1|0.9804347826086958
107|0|0|0.9804347826086958
258159|0|3|0.9804347826086958
110|0|0|0.9804347826086958
115|0|0|0.9804347826086958
258166|0|1|0.9804347826086958
120|0|0|0.9804347826086958
249978|0|1|0.9804347826086958
122|0|0|0.9804347826086958
249976|0|1|0.9804347826086958
4220|0|0|0.9804347826086958
249987|0|1|0.9804347826086958
249985|0|1|0.9804347826086958
132|0|0|0.9804347826086958
430208|0|1|0.9804347826086958
249988|0|1|0.9804347826086958
249994|0|3|0.9804347826086958
254089|0|1|0.9804347826086958
138|0|0|0.9804347826086958
140|0|0|0.9804347826086958
141|0|0|0.9804347826086958
344200|0|1|0.9804347826086958
143|0|0|0.9804347826086958
145|0|0|0.9804347826086958
250002|0|1|0.9804347826086958
149|0|0|0.9804347826086958
151|0|0|0.9804347826086958
250011|0|1|0.9804347826086958
250010|0|1|0.9804347826086958
155|0|0|0.9804347826086958
4255|0|0|0.9804347826086958
159|0|0|0.9804347826086958
1044624|0|2|0.9804347826086958
162|0|0|0.9804347826086958
250023|0|1|0.9804347826086958
254117|0|1|0.9804347826086958
250020|0|1|0.9804347826086958
250027|0|1|0.9804347826086958
170|0|0|0.9804347826086958
250030|0|1|0.9804347826086958
177|0|0|0.9804347826086958
250039|0|1|0.9804347826086958
250038|0|1|0.9804347826086958
254134|0|1|0.9804347826086958
186|0|0|0.9804347826086958
189|0|0|0.9804347826086958
250048|0|1|0.9804347826086958
198|0|0|0.9804347826086958
200|0|0|0.9804347826086958
254154|0|1|0.9804347826086958
8397|0|0|0.9804347826086958
250061|0|1|0.9804347826086958
208|0|0|0.9804347826086958
212|0|0|0.9804347826086958
213|0|0|0.9804347826086958
214|0|0|0.9804347826086958
216|0|0|0.9804347826086958
219|0|0|0.9804347826086958
590034|0|1|0.9804347826086958
221|0|0|0.9804347826086958
224|0|0|0.9804347826086958
226|0|0|0.9804347826086958
250090|0|1|0.9804347826086958
235|0|0|0.9804347826086958
237|0|0|0.9804347826086958
4337|0|0|0.9804347826086958
41201|0|0|0.9804347826086958
244|0|0|0.9804347826086958
250101|0|1|0.9804347826086958
247|0|0|0.9804347826086958
254202|0|1|0.9804347826086958
4347|0|0|0.9804347826086958
250111|0|1|0.9804347826086958
258302|0|1|0.9804347826086958
590071|0|1|0.9804347826086958
256|0|0|0.9804347826086958
258|0|0|0.9804347826086958
250113|0|1|0.9804347826086958
261|0|0|0.9804347826086958
250121|0|1|0.9804347826086958
4363|0|0|0.9804347826086958
250126|0|1|0.9804347826086958
250128|0|1|0.9804347826086958
277|0|0|0.9804347826086958
280|0|0|0.9804347826086958
262430|0|1|0.9804347826086958
254233|0|1|0.9804347826086958
250137|0|1|0.9804347826086958
4380|0|0|0.9804347826086958
262426|0|1|0.9804347826086958
288|0|0|0.9804347826086958
294|0|0|0.9804347826086958
4393|0|0|0.9804347826086958
299|0|0|0.9804347826086958
57643|0|1|0.9804347826086958
250152|0|1|0.9804347826086958
300|0|0|0.9804347826086958
250157|0|1|0.9804347826086958
303|0|0|0.9804347826086958
305|0|0|0.9804347826086958
250167|0|1|0.9804347826086958
12599|0|2|0.9804347826086958
274739|0|1|0.9804347826086958
250164|0|1|0.9804347826086958
4408|0|0|0.9804347826086958
250170|0|1|0.9804347826086958
315|0|0|0.9804347826086958
254271|0|1|0.9804347826086958
317|0|0|0.9804347826086958
250174|0|1|0.9804347826086958
4415|0|0|0.9804347826086958
250172|0|1|0.9804347826086958
250178|0|1|0.9804347826086958
321|0|0|0.9804347826086958
323|0|0|0.9804347826086958
250176|0|1|0.9804347826086958
254279|0|1|0.9804347826086958
250183|0|1|0.9804347826086958
325|0|0|0.9804347826086958
561472|0|1|0.9804347826086957
329|0|0|0.9804347826086958
270669|0|2|0.9804347826086958
330|0|0|0.9804347826086958
332|0|0|0.9804347826086958
250189|0|1|0.9804347826086958
335|0|2|0.9804347826086958
337|0|0|0.9804347826086958
344|0|0|0.9804347826086958
147800|0|1|0.9804347826086958
258393|0|1|0.9804347826086958
250201|0|1|0.9804347826086958
254296|0|1|0.9804347826086958
351|0|0|0.9804347826086958
250204|0|1|0.9804347826086958
250209|0|1|0.9804347826086958
4451|0|0|0.9804347826086958
250208|0|1|0.9804347826086958
270688|0|1|0.9804347826086958
254309|0|1|0.9804347826086958
4455|0|0|0.9804347826086958
359|0|0|0.9804347826086958
33128|0|2|0.9804347826086958
361|0|0|0.9804347826086958
363|0|0|0.9804347826086958
254312|0|1|0.9804347826086958
365|0|0|0.9804347826086958
250221|0|1|0.9804347826086958
368|0|0|0.9804347826086958
370|0|0|0.9804347826086958
250224|0|1|0.9804347826086958
375|0|0|0.9804347826086958
377|0|0|0.9804347826086958
383|0|0|0.9804347826086958
386|0|0|0.9804347826086958
387|0|0|0.9804347826086958
250247|0|2|0.9804347826086958
4489|0|0|0.9804347826086958
254344|0|1|0.9804347826086958
396|0|0|0.9804347826086958
402|0|0|0.9804347826086958
12691|0|0|0.9804347826086958
250263|0|1|0.9804347826086958
274832|0|1|0.9804347826086958
405|0|0|0.9804347826086958
250261|0|1|0.9804347826086958
250260|0|1|0.9804347826086958
408|0|0|0.9804347826086958
254367|0|1|0.9804347826086958
258463|0|1|0.9804347826086958
250270|0|1|0.9804347826086958
415|0|0|0.9804347826086958
417|0|0|0.9804347826086958
319905|0|1|0.9804347826086958
425|0|0|0.9804347826086958
427|0|0|0.9804347826086958
258482|0|1|0.9804347826086958
258480|0|1|0.9804347826086958
295351|0|1|0.9804347826086958
467378|0|1|0.9804347826086958
250293|0|1|0.9804347826086958
440|0|0|0.9804347826086958
635316|0|1|0.9804347826086958
446|0|0|0.9804347826086958
448|0|0|0.9804347826086958
414146|0|1|0.9804347826086958
250310|0|1|0.9804347826086958
311745|0|1|0.9804347826086958
12741|0|0|0.9804347826086958
455|0|0|0.9804347826086958
45512|0|1|0.9804347826086958
664006|0|2|0.9804347826086958
460|0|0|0.9804347826086958
12753|0|0|0.9804347826086958
470|0|0|0.9804347826086958
274898|0|1|0.9804347826086958
4572|0|0|0.9804347826086958
250335|0|1|0.9804347826086958
479|0|0|0.9804347826086958
8671|0|0|0.9804347826086958
381412|0|1|0.9804347826086958
482|0|0|0.9804347826086958
8678|0|0|0.9804347826086958
487|0|0|0.9804347826086958
258536|0|1|0.9804347826086958
479721|0|1|0.9804347826086958
498|0|0|0.9804347826086958
4597|0|0|0.9804347826086958
254454|0|1|0.9804347826086958
250357|0|1|0.9804347826086958
504|0|0|0.9804347826086958
250362|0|1|0.9804347826086958
250360|0|1|0.9804347826086958
512|0|0|0.9804347826086958
258563|0|1|0.9804347826086958
513|0|0|0.9804347826086958
8705|0|0|0.9804347826086958
25092|0|0|0.9804347826086958
258565|0|1|0.9804347826086958
250372|0|1|0.9804347826086958
520|0|0|0.9804347826086958
12810|0|0|0.9804347826086958
250391|0|1|0.9804347826086958
532|0|0|0.9804347826086958
250394|0|1|0.9804347826086958
538|0|0|0.9804347826086958
541|0|0|0.9804347826086958
541|1|0|0.9804347826086958
545|0|0|0.9804347826086958
250400|0|1|0.9804347826086958
8740|0|0|0.9804347826086958
551|0|0|0.9804347826086958
41512|0|0|0.4902439024390243
41512|0|1|0.4902439024390243
250413|0|1|0.9804347826086958
250412|0|1|0.9804347826086958
568|0|0|0.9804347826086958
570|0|0|0.9804347826086958
12859|0|0|0.9804347826086958
250434|0|1|0.9804347826086958
579|0|0|0.9804347826086958
8774|0|0|0.9804347826086958
250442|0|1|0.9804347826086958
588|0|0|0.9804347826086958
4685|0|0|0.9804347826086958
589|0|0|0.9804347826086958
250446|0|1|0.9804347826086958
250444|0|1|0.9804347826086958
593|0|0|0.9804347826086958
250453|0|1|0.9804347826086958
254548|0|1|0.9804347826086958
602|0|0|0.9804347826086958
603|0|0|0.9804347826086958
250460|0|1|0.9804347826086958
250471|0|1|0.9804347826086958
621|0|0|0.9804347826086958
622|0|0|0.9804347826086958
340599|0|1|0.9804347826086958
250486|0|1|0.9804347826086958
634|0|0|0.9804347826086958
646|0|0|0.9804347826086958
53894|0|0|0.9804347826086958
647|0|0|0.9804347826086958
262797|0|1|0.9804347826086958
254602|0|1|0.9804347826086958
127624|0|1|0.9804347826086958
250504|0|1|0.9804347826086958
70284|0|1|0.9804347826086958
655|0|0|0.9804347826086958
250508|0|1|0.9804347826086958
115345|0|0|0.9804347826086958
659|0|0|0.9804347826086958
660|0|0|0.9804347826086958
250519|0|1|0.9804347826086958
250517|0|1|0.9804347826086958
250516|0|1|0.9804347826086958
410267|0|1|0.9804347826086958
250534|0|1|0.9804347826086958
271021|0|1|0.9804347826086958
250543|0|1|0.9804347826086958
21173|0|1|0.9804347826086958
694|0|0|0.9804347826086957
694|1|0|0.9804347826086958
250554|0|1|0.9804347826086958
698|0|0|0.9804347826086958
699|0|0|0.9804347826086958
33469|0|1|0.9804347826086958
258748|0|1|0.9804347826086958
250562|0|1|0.9804347826086958
70340|0|0|0.9804347826086958
711|0|0|0.9804347826086958
254667|0|1|0.9804347826086958
713|0|0|0.9804347826086958
21193|0|0|0.9804347826086958
716|0|0|0.9804347826086958
721|0|0|0.9804347826086958
250578|0|1|0.9804347826086958
271057|0|1|0.9804347826086958
8917|0|2|0.9804347826086958
660178|0|3|0.9804347826086958
250590|0|1|0.9804347826086958
734|0|0|0.9804347826086958
250588|0|2|0.9804347826086958
735|0|0|0.9804347826086958
250606|0|1|0.9804347826086958
250605|0|1|0.9804347826086958
755|0|0|0.9804347826086958
254711|0|1|0.9804347826086958
254709|0|1|0.9804347826086958
250612|0|1|0.9804347826086958
4855|0|0|0.9804347826086958
4858|0|0|0.9804347826086958
250617|0|1|0.9804347826086958
764|0|0|0.9804347826086958
769|0|0|0.9804347826086958
771|0|0|0.9804347826086958
78594|0|0|0.9804347826086958
4873|0|0|0.9804347826086958
778|0|0|0.9804347826086958
250637|0|1|0.9804347826086958
782|0|0|0.9804347826086958
254732|0|1|0.9804347826086958
250641|0|1|0.9804347826086958
29458|0|0|0.9804347826086958
283411|0|3|0.9804347826086958
794|0|0|0.9804347826086958
254745|0|1|0.9804347826086958
796|0|0|0.9804347826086958
324377|0|1|0.9804347826086958
250652|0|1|0.9804347826086958
766760|0|2|0.9804347826086958
291624|0|1|0.9804347826086958
250670|0|1|0.9804347826086958
823|0|0|0.9804347826086958
824|0|0|0.9804347826086958
13124|0|1|0.9804347826086958
4933|0|0|0.9804347826086958
250692|0|1|0.9804347826086958
4940|0|0|0.9804347826086958
267081|0|3|0.9804347826086958
250701|0|1|0.9804347826086958
21333|0|0|0.9804347826086958
854|0|0|0.9804347826086958
860|0|0|0.9804347826086958
861|0|0|0.9804347826086958
250717|0|1|0.9804347826086958
864|0|0|0.9804347826086958
870|0|0|0.9804347826086958
250724|0|1|0.9804347826086958
877|0|0|0.9804347826086958
250737|0|1|0.9804347826086958
29555|0|0|0.9804347826086958
886|0|0|0.9804347826086958
889|0|0|0.9804347826086958
4986|0|0|0.9804347826086958
892|0|0|0.9804347826086958
283525|0|1|0.9804347826086958
250762|0|1|0.9804347826086958
250774|0|1|0.9804347826086958
250773|0|1|0.9804347826086958
928|0|0|0.9804347826086958
930|0|0|0.9804347826086958
250785|0|1|0.9804347826086958
250791|0|1|0.9804347826086958
943|0|0|0.9804347826086958
258995|0|1|0.9804347826086958
17329|0|0|0.9804347826086958
946|0|0|0.9804347826086958
951|0|0|0.9804347826086958
250817|0|1|0.9804347826086958
803790|0|2|0.9804347826086958
970|0|0|0.9804347826086958
66507|0|1|0.9804347826086958
972|0|0|0.9804347826086958
975|0|0|0.9804347826086958
250828|0|1|0.9804347826086958
5071|0|0|0.9804347826086958
978|0|0|0.9804347826086958
250832|0|1|0.9804347826086958
984|0|0|0.9804347826086958
250841|0|1|0.9804347826086958
5084|0|0|0.9804347826086958
320473|0|1|0.9804347826086958
250853|0|1|0.9804347826086958
250852|0|1|0.9804347826086958
250859|0|1|0.9804347826086958
9195|0|0|0.9804347826086958
1003|0|0|0.9804347826086958
1004|0|0|0.9804347826086958
1006|0|0|0.9804347826086958
484342|0|1|0.9804347826086958
1016|0|0|0.9804347826086958
250877|0|1|0.9804347826086958
250876|0|1|0.9804347826086958
283656|0|1|0.9804347826086958
250894|0|1|0.9804347826086958
1039|0|0|0.9804347826086958
250892|0|1|0.9804347826086958
250897|0|1|0.9804347826086958
250896|0|1|0.9804347826086958
1062|0|1|0.9804347826086958
357421|0|1|0.9804347826086958
1065|0|0|0.9804347826086958
1066|0|0|0.9804347826086958
250924|0|1|0.9804347826086958
1073|0|0|0.9804347826086958
1076|0|0|0.9804347826086958
263228|0|1|0.9804347826086958
250937|0|1|0.9804347826086958
1085|0|0|0.9804347826086957
5183|0|0|0.9804347826086958
250947|0|1|0.9804347826086958
341061|0|1|0.9804347826086958
250944|0|1|0.9804347826086958
308295|0|3|0.9804347826086958
250949|0|2|0.9804347826086958
1097|0|0|0.9804347826086958
296009|0|1|0.9804347826086958
599111|0|1|0.9804347826086958
5199|0|0|0.9804347826086958
1106|0|0|0.4902439024390243
1106|0|1|0.4902439024390243
250967|0|1|0.9804347826086958
164957|0|1|0.9804347826086958
1120|0|0|0.9804347826086958
1122|0|0|0.9804347826086958
5221|0|0|0.9804347826086958
250989|0|1|0.9804347826086958
1134|0|0|0.9804347826086958
164979|0|0|0.9804347826086958
296060|0|3|0.9804347826086958
1150|0|0|0.9804347826086958
251004|0|1|0.9804347826086958
13440|0|3|0.9804347826086958
1154|0|0|0.9804347826086958
13444|0|0|0.9804347826086958
1156|0|0|0.9804347826086958
1158|0|0|0.9804347826086958
5256|0|0|0.9804347826086958
83087|0|1|0.9804347826086958
259212|0|1|0.9804347826086958
1168|0|0|0.9804347826086958
9368|0|0|0.9804347826086958
1177|0|0|0.9804347826086958
251044|0|1|0.9804347826086958
521388|0|1|0.9804347826086958
1197|0|0|0.9804347826086958
87216|0|1|0.9804347826086958
1201|0|0|0.9804347826086958
259249|0|1|0.9804347826086958
1208|0|0|0.9804347826086958
251074|0|1|0.9804347826086958
251081|0|1|0.9804347826086958
1229|0|0|0.9804347826086958
1230|0|0|0.9804347826086958
251084|0|1|0.9804347826086958
1234|0|0|0.9804347826086958
201942|0|0|0.9804347826086958
251099|0|1|0.9804347826086958
5337|0|0|0.9804347826086958
255193|0|1|0.9804347826086958
1243|0|0|0.9804347826086958
1244|0|0|0.9804347826086958
287962|0|1|0.9804347826086958
1247|0|0|0.9804347826086958
1250|0|0|0.9804347826086958
5348|0|0|0.9804347826086958
333024|0|1|0.9804347826086958
251109|0|1|0.9804347826086958
1256|0|0|0.9804347826086958
251114|0|1|0.9804347826086958
337128|0|1|0.9804347826086958
5367|0|0|0.9804347826086958
1272|0|0|0.9804347826086958
1280|0|0|0.9804347826086958
25858|0|0|0.9804347826086958
255232|0|1|0.9804347826086958
1285|0|0|0.9804347826086958
1286|0|1|0.9804347826086958
251141|0|1|0.9804347826086958
255236|0|1|0.9804347826086958
251145|0|1|0.9804347826086958
1291|0|0|0.9804347826086958
251144|0|1|0.9804347826086958
1292|0|0|0.9804347826086958
1305|0|1|0.9804347826086958
251171|0|1|0.9804347826086958
955692|0|2|0.9804347826086958
5412|0|1|0.9804347826086958
1320|0|0|0.9804347826086958
1321|0|0|0.9804347826086958
271663|0|1|0.9804347826086958
337195|0|1|0.9804347826086958
251187|0|1|0.9804347826086958
251186|0|1|0.9804347826086958
283958|0|1|0.9804347826086958
267569|0|3|0.9804347826086958
251196|0|1|0.9804347826086958
255299|0|1|0.9804347826086958
255303|0|1|0.9804347826086958
255311|0|1|0.9804347826086958
251216|0|1|0.9804347826086958
251222|0|1|0.9804347826086958
251221|0|1|0.9804347826086958
1369|0|0|0.9804347826086958
251226|0|1|0.9804347826086958
251231|0|1|0.9804347826086958
251245|0|1|0.9804347826086958
259443|0|1|0.9804347826086958
251254|0|1|0.9804347826086958
120185|0|1|0.9804347826086958
251283|0|1|0.9804347826086958
177558|0|1|0.9804347826086958
255386|0|1|0.9804347826086958
169371|0|1|0.9804347826086958
87455|0|1|0.9804347826086958
251292|0|1|0.9804347826086958
271777|0|3|0.9804347826086958
251300|0|1|0.9804347826086958
292269|0|1|0.9804347826086958
251304|0|1|0.9804347826086958
1453|0|0|0.9804347826086958
1460|0|0|0.9804347826086958
251321|0|1|0.9804347826086958
460236|0|1|0.9804347826086958
251342|0|2|0.9804347826086958
214476|0|1|0.9804347826086958
255443|0|1|0.9804347826086958
251345|0|1|0.9804347826086958
1490|0|0|0.9804347826086958
161243|0|1|0.9804347826086958
9690|0|0|0.9804347826086958
17886|0|0|0.9804347826086958
251367|0|1|0.9804347826086958
251366|0|1|0.9804347826086958
1510|0|0|0.9804347826086958
1515|0|0|0.9804347826086958
611813|1|3|0.9804347826086958
255471|0|1|0.9804347826086958
284136|0|1|0.9804347826086958
251372|0|1|0.9804347826086958
251378|0|1|0.9804347826086958
251380|0|1|0.9804347826086958
79353|0|1|0.9804347826086958
1528|0|0|0.9804347826086958
38396|0|0|0.9804347826086958
255489|0|1|0.9804347826086958
124423|0|1|0.9804347826086958
251400|0|1|0.9804347826086958
251405|0|1|0.9804347826086958
251414|0|1|0.9804347826086958
251419|0|1|0.9804347826086958
91679|0|1|0.9804347826086958
255528|0|1|0.9804347826086958
235053|0|1|0.9804347826086958
9777|0|1|0.9804347826086958
108083|0|1|0.9804347826086958
308796|0|1|0.9804347826086958
251450|0|1|0.9804347826086958
157246|0|1|0.9804347826086958
1601|0|0|0.9804347826086958
312898|0|1|0.9804347826086958
251461|0|1|0.9804347826086958
1625|0|0|0.9804347826086958
349784|0|1|0.9804347826086958
1638|0|0|0.9804347826086958
251496|0|1|0.9804347826086958
349806|0|1|0.9804347826086958
259699|0|1|0.9804347826086958
251505|0|1|0.9804347826086958
1651|0|0|0.9804347826086958
1661|0|0|0.9804347826086958
263802|0|1|0.9804347826086958
255622|0|1|0.9804347826086958
75399|0|0|0.9804347826086958
26250|0|1|0.9804347826086958
1678|0|0|0.9804347826086958
50833|0|1|0.9804347826086958
42643|0|3|0.9804347826086958
99988|0|0|0.9804347826086958
1685|0|0|0.9804347826086958
132760|0|1|0.9804347826086958
251545|0|1|0.9804347826086958
251554|0|1|0.9804347826086958
177828|0|1|0.9804347826086958
259748|1|3|0.9804347826086958
251567|0|1|0.9804347826086958
5807|0|0|0.9804347826086958
251570|0|1|0.9804347826086958
1718|0|0|0.9804347826086958
292530|0|1|0.9804347826086958
259775|0|3|0.9804347826086958
100039|0|0|0.9804347826086958
63176|0|1|0.9804347826086958
1741|0|0|0.9804347826086958
1744|0|0|0.9804347826086958
251603|0|1|0.9804347826086958
251604|0|1|0.9804347826086958
259814|0|1|0.9804347826086958
1767|0|0|0.9804347826086958
251627|0|1|0.9804347826086958
259823|0|1|0.9804347826086958
251630|0|1|0.9804347826086958
657124|0|1|0.9804347826086958
251639|0|1|0.9804347826086958
5880|0|0|0.9804347826086958
255750|0|1|0.9804347826086958
251658|0|1|0.9804347826086958
251657|0|1|0.9804347826086958
1802|0|0|0.9804347826086958
251656|0|1|0.9804347826086958
251663|0|1|0.9804347826086958
251664|0|1|0.9804347826086958
1811|0|0|0.9804347826086958
5916|0|0|0.9804347826086958
1822|0|0|0.9804347826086958
358177|0|1|0.9804347826086958
251688|0|1|0.9804347826086958
1838|0|1|0.9804347826086958
259885|0|1|0.9804347826086958
362282|0|1|0.9804347826086958
251699|0|1|0.9804347826086958
251697|0|1|0.9804347826086958
1846|0|0|0.9804347826086958
259905|0|1|0.9804347826086958
251719|0|1|0.9804347826086958
337730|0|1|0.9804347826086958
14165|0|1|0.9804347826086958
1880|0|0|0.9804347826086958
5978|0|0|0.9804347826086958
251743|0|1|0.9804347826086958
333656|0|1|0.9804347826086958
251741|0|1|0.9804347826086958
251746|0|1|0.9804347826086958
1890|0|0|0.9804347826086958
1897|0|0|0.9804347826086958
255850|0|1|0.9804347826086958
22381|0|0|0.9804347826086958
296809|0|1|0.9804347826086958
1907|0|0|0.9804347826086958
247671|0|1|0.9804347826086958
87925|0|1|0.9804347826086958
247670|0|1|0.9804347826086957
251766|0|1|0.9804347826086958
247669|0|1|0.9804347826086958
247668|0|1|0.9804347826086958
247675|0|1|0.9804347826086958
247674|0|1|0.9804347826086958
247673|0|1|0.9804347826086958
1914|0|0|0.9804347826086958
247672|0|1|0.9804347826086958
247678|0|1|0.9804347826086958
247677|0|1|0.9804347826086958
247676|0|1|0.9804347826086958
255868|0|1|0.9804347826086958
251779|0|1|0.9804347826086958
247682|0|1|0.9804347826086958
247681|0|1|0.9804347826086958
247680|0|1|0.9804347826086958
288640|0|1|0.9804347826086958
247686|0|1|0.9804347826086958
247685|0|1|0.9804347826086958
1927|0|0|0.9804347826086958
247690|0|1|0.9804347826086958
980871|0|2|0.9804347826086958
247689|0|1|0.9804347826086958
247688|0|1|0.9804347826086958
247695|0|1|0.9804347826086958
309128|0|3|0.9804347826086958
247694|0|1|0.9804347826086958
251790|0|1|0.9804347826086958
247693|0|1|0.9804347826086958
247692|0|1|0.9804347826086958
247699|0|1|0.9804347826086958
247698|0|1|0.9804347826086958
247697|0|1|0.9804347826086958
247703|0|1|0.9804347826086958
247702|0|1|0.9804347826086958
247700|0|1|0.9804347826086958
247707|0|1|0.9804347826086958
247706|0|1|0.9804347826086958
247705|0|1|0.9804347826086958
247704|0|1|0.9804347826086958
247711|0|1|0.9804347826086958
247710|0|1|0.9804347826086958
800658|0|2|0.9804347826086958
247708|0|1|0.9804347826086958
247715|0|1|0.9804347826086958
1953|0|0|0.9804347826086958
247714|0|1|0.9804347826086958
247713|0|1|0.9804347826086958
247719|0|1|0.9804347826086958
247718|0|1|0.9804347826086958
247717|0|1|0.9804347826086958
247716|0|1|0.9804347826086958
247722|0|1|0.9804347826086958
1962|0|0|0.9804347826086958
247727|0|1|0.9804347826086958
247724|0|3|0.9804347826086958
251826|0|1|0.9804347826086958
247729|0|1|0.9804347826086958
247728|0|1|0.9804347826086958
14261|0|0|0.9804347826086958
247732|0|1|0.9804347826086958
247739|0|1|0.9804347826086958
247738|0|1|0.9804347826086958
6073|0|0|0.9804347826086958
247737|0|1|0.9804347826086958
247743|0|1|0.9804347826086958
247742|0|1|0.9804347826086958
247741|0|1|0.9804347826086958
251836|0|1|0.9804347826086958
247747|0|1|0.9804347826086958
247746|0|1|0.9804347826086958
247745|0|1|0.9804347826086958
247750|0|1|0.9804347826086958
247748|0|1|0.9804347826086958
18375|0|1|0.9804347826086958
247755|0|1|0.9804347826086958
247754|0|1|0.9804347826086958
1993|0|0|0.9804347826086958
10186|0|0|0.9804347826086958
247753|0|1|0.9804347826086958
247759|0|1|0.9804347826086958
247758|0|1|0.9804347826086957
247763|0|1|0.9804347826086958
247762|0|1|0.9804347826086957
247761|0|1|0.9804347826086958
247760|0|1|0.9804347826086958
247767|0|1|0.9804347826086958
247765|0|1|0.9804347826086958
2006|0|0|0.9804347826086958
247771|0|1|0.9804347826086958
6104|0|0|0.9804347826086958
247770|0|1|0.9804347826086958
247769|0|1|0.9804347826086958
247768|0|1|0.9804347826086958
247774|0|1|0.9804347826086958
247773|0|1|0.9804347826086958
247772|0|1|0.9804347826086958
247779|0|1|0.9804347826086958
247777|0|1|0.9804347826086958
247782|0|1|0.9804347826086958
247781|0|1|0.9804347826086958
247780|0|1|0.9804347826086958
2023|0|0|0.9804347826086958
247786|0|1|0.9804347826086958
247785|0|1|0.9804347826086958
247784|0|1|0.9804347826086958
251880|0|1|0.9804347826086958
247791|0|1|0.9804347826086958
247789|0|1|0.9804347826086958
247788|0|1|0.9804347826086958
251884|0|1|0.9804347826086958
247795|0|1|0.9804347826086958
1046527|0|3|0.9804347826086958
1046526|0|3|0.9804347826086958
247793|0|1|0.9804347826086958
1046525|0|3|0.9804347826086958
1046524|0|3|0.9804347826086958
247792|0|1|0.9804347826086958
1046523|0|3|0.9804347826086958
247799|0|1|0.9804347826086958
247797|0|1|0.9804347826086958
1046521|0|3|0.9804347826086958
1046520|0|1|0.9804347826086958
247803|0|1|0.9804347826086958
1046519|0|3|0.9804347826086958
247802|0|1|0.9804347826086958
1046518|0|3|0.9804347826086958
251897|0|1|0.9804347826086958
247801|0|1|0.9804347826086958
1046517|0|3|0.9804347826086958
14330|0|1|0.9804347826086958
1046516|0|3|0.9804347826086958
247800|0|1|0.9804347826086958
255992|0|1|0.9804347826086958
247806|0|1|0.9804347826086958
247805|0|1|0.9804347826086958
247804|0|1|0.9804347826086958
247811|0|1|0.9804347826086958
1046543|0|3|0.9804347826086958
247810|0|1|0.9804347826086958
1046542|0|3|0.9804347826086958
247809|0|1|0.9804347826086958
1046541|0|3|0.9804347826086958
247808|0|1|0.9804347826086958
256000|0|1|0.9804347826086958
251904|0|1|0.9804347826086958
1046540|0|3|0.9804347826086958
2052|0|0|0.9804347826086958
247815|0|1|0.9804347826086958
1046539|0|3|0.9804347826086958
403459|0|3|0.9804347826086958
1046538|0|3|0.9804347826086958
247813|0|1|0.9804347826086958
